time, step, mean-EKE, mean-LE, mean-Te, mean-Tp,  mean-radius, mean-e-a-collisions, mean-e-e-collisions, mean-x_flux, mean-y_flux, mean-z_flux
5.6300000000e+02, 5630, 7.9979910026e-19, 1.3794960847e-18, 8.8257552282e+02, 4.3230098245e+02, 9.1129069033e+02, 4.2399928317e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 3.1, 2.3, -2.5, 
5.6400000000e+02, 5640, 7.9813175333e-19, 1.3803298852e-18, 8.8165508709e+02, 4.3256227552e+02, 9.1073887653e+02, 4.2416104424e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 5.8, -2.0, 4.0, 
5.6500000000e+02, 5650, 7.9635809598e-19, 1.3812168695e-18, 8.8067490823e+02, 4.3284023513e+02, 9.1018753715e+02, 4.2432256840e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 9.4, -1.9, 1.9, 
5.6600000000e+02, 5660, 7.9521793351e-19, 1.3817870080e-18, 8.8004424211e+02, 4.3301890285e+02, 9.0963667224e+02, 4.2448385586e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 0.7, 3.7, -0.5, 
5.6700000000e+02, 5670, 7.9391797827e-19, 1.3824370965e-18, 8.7932463683e+02, 4.3322262501e+02, 9.0908628185e+02, 4.2464490686e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -2.3, -6.2, -0.9, 
5.6800000000e+02, 5680, 7.9265726218e-19, 1.3830675103e-18, 8.7862618989e+02, 4.3342018156e+02, 9.0853636605e+02, 4.2480572165e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 7.9, 7.7, -0.1, 
5.6900000000e+02, 5690, 7.9132758285e-19, 1.3837324255e-18, 8.7788893465e+02, 4.3362855004e+02, 9.0798692488e+02, 4.2496630045e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 3.0, -5.0, 1.7, 
5.7000000000e+02, 5700, 7.8962537594e-19, 1.3845836646e-18, 8.7694422280e+02, 4.3389530795e+02, 9.0743795840e+02, 4.2512664350e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 5.3, 1.5, -0.8, 
5.7100000000e+02, 5710, 7.8862328256e-19, 1.3850847908e-18, 8.7638759239e+02, 4.3405234889e+02, 9.0688946666e+02, 4.2528675105e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 6.4, -4.1, 7.8, 
5.7200000000e+02, 5720, 7.8752432964e-19, 1.3856343397e-18, 8.7577675291e+02, 4.3422456433e+02, 9.0634144971e+02, 4.2544662331e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 3.9, -1.0, -3.8, 
5.7300000000e+02, 5730, 7.8553122618e-19, 1.3866310188e-18, 8.7466782243e+02, 4.3453689967e+02, 9.0579390762e+02, 4.2560626054e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 2.3, 3.2, 2.2, 
5.7400000000e+02, 5740, 7.8432297698e-19, 1.3872352003e-18, 8.7399488712e+02, 4.3472623564e+02, 9.0524684042e+02, 4.2576566297e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.6, 0.0, 4.2, 1.6, -0.1, 
5.7500000000e+02, 5750, 7.8353305616e-19, 1.3876302033e-18, 8.7355465989e+02, 4.3485002011e+02, 9.0470024818e+02, 4.2592483082e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.1, 3.8, -0.1, -0.5, 
5.7600000000e+02, 5760, 7.8307643370e-19, 1.3878585321e-18, 8.7330008044e+02, 4.3492157287e+02, 9.0415413093e+02, 4.2608376435e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 1.0, 2.0, -3.2, 
5.7700000000e+02, 5770, 7.8164507428e-19, 1.3885743131e-18, 8.7250157727e+02, 4.3514588147e+02, 9.0360848875e+02, 4.2624246378e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 7.3, -2.1, 10.0, 
5.7800000000e+02, 5780, 7.8078727547e-19, 1.3890032819e-18, 8.7202269223e+02, 4.3528031001e+02, 9.0306332166e+02, 4.2640092934e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 4.9, 1.6, -6.6, 
5.7900000000e+02, 5790, 7.8054649840e-19, 1.3891236761e-18, 8.7188822586e+02, 4.3531803867e+02, 9.0251862973e+02, 4.2655916128e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 5.5, -1.8, 0.8, 
5.8000000000e+02, 5800, 7.7798309693e-19, 1.3904055517e-18, 8.7045535955e+02, 4.3571974772e+02, 9.0197441301e+02, 4.2671715983e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 3.0, -3.3, 6.0, 
5.8100000000e+02, 5810, 7.7697483024e-19, 1.3909097429e-18, 8.6989112127e+02, 4.3587774915e+02, 9.0143067154e+02, 4.2687492523e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 5.8, 0.6, 2.6, 
5.8200000000e+02, 5820, 7.7593227303e-19, 1.3914310849e-18, 8.6930730848e+02, 4.3604112523e+02, 9.0088740537e+02, 4.2703245770e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 3.5, 5.8, -2.3, 
5.8300000000e+02, 5830, 7.7284706926e-19, 1.3929741553e-18, 8.6757734983e+02, 4.3652468648e+02, 9.0034461455e+02, 4.2718975750e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, 5.9, -4.8, -1.2, 
5.8400000000e+02, 5840, 7.7147105253e-19, 1.3936622361e-18, 8.6680466605e+02, 4.3674031451e+02, 8.9980229913e+02, 4.2734682484e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 3.5, 0.5, 8.3, 
5.8500000000e+02, 5850, 7.7113960241e-19, 1.3938279716e-18, 8.6661844171e+02, 4.3679225202e+02, 8.9926045916e+02, 4.2750365997e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.2, 0.0, 1.7, 2.7, -5.6, 
5.8600000000e+02, 5860, 7.7059279937e-19, 1.3941013988e-18, 8.6631113442e+02, 4.3687793754e+02, 8.9871909468e+02, 4.2766026311e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.2, 0.1, 4.9, -2.9, -2.7, 
5.8700000000e+02, 5870, 7.6929083478e-19, 1.3947524629e-18, 8.6557898170e+02, 4.3708196543e+02, 8.9817820574e+02, 4.2781663452e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 3.9, 0.8, -1.2, 
5.8800000000e+02, 5880, 7.6718896447e-19, 1.3958035291e-18, 8.6439569764e+02, 4.3741134437e+02, 8.9763779239e+02, 4.2797277441e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 7.0, 5.7, 7.7, 
5.8900000000e+02, 5890, 7.6546642633e-19, 1.3966649262e-18, 8.6342475610e+02, 4.3768128555e+02, 8.9709785467e+02, 4.2812868304e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 2.8, -8.3, -2.9, 
5.9000000000e+02, 5900, 7.6531423683e-19, 1.3967410247e-18, 8.6333891908e+02, 4.3770513300e+02, 8.9655839263e+02, 4.2828436062e+02, 0.0000000000e+00, 0.0000000000e+00, 0.2, 0.1, 0.0, 3.9, -1.0, -0.4, 
5.9100000000e+02, 5910, 7.6377604015e-19, 1.3975102948e-18, 8.6247087498e+02, 4.3794620380e+02, 8.9601940632e+02, 4.2843980739e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 1.0, -2.5, 1.5, 
5.9200000000e+02, 5920, 7.6286678623e-19, 1.3979649769e-18, 8.6195734843e+02, 4.3808869026e+02, 8.9548089577e+02, 4.2859502360e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 9.0, 3.2, -2.6, 
5.9300000000e+02, 5930, 7.6124707310e-19, 1.3987749217e-18, 8.6104181147e+02, 4.3834250754e+02, 8.9494286103e+02, 4.2875000947e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 2.0, -0.4, 1.0, 
5.9400000000e+02, 5940, 7.6092361843e-19, 1.3989366583e-18, 8.6085886325e+02, 4.3839319191e+02, 8.9440530215e+02, 4.2890476524e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 1.5, 4.0, 1.2, 
5.9500000000e+02, 5950, 7.5969872400e-19, 1.3995491906e-18, 8.6016570175e+02, 4.3858514483e+02, 8.9386821916e+02, 4.2905929114e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 1.9, 2.2, 0.6, 
5.9600000000e+02, 5960, 7.5883431328e-19, 1.3999814373e-18, 8.5967619975e+02, 4.3872060056e+02, 8.9333161212e+02, 4.2921358741e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 4.1, -8.8, 4.6, 
5.9700000000e+02, 5970, 7.5751804058e-19, 1.4006396691e-18, 8.5893027971e+02, 4.3892687464e+02, 8.9279548107e+02, 4.2936765429e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 3.3, 1.6, -1.3, 
5.9800000000e+02, 5980, 7.5690805562e-19, 1.4009447230e-18, 8.5858438691e+02, 4.3902247122e+02, 8.9225982604e+02, 4.2952149200e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 2.8, 4.3, -2.3, 
5.9900000000e+02, 5990, 7.5348082496e-19, 1.4026586057e-18, 8.5663837430e+02, 4.3955956093e+02, 8.9172464707e+02, 4.2967510078e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 3.4, 0.9, -0.2, 
6.0000000000e+02, 6000, 7.5137549002e-19, 1.4037115132e-18, 8.5544075107e+02, 4.3988951688e+02, 8.9118994422e+02, 4.2982848086e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 6.7, -3.5, 9.8, 
6.0100000000e+02, 6010, 7.5092449854e-19, 1.4039370428e-18, 8.5518398572e+02, 4.3996019245e+02, 8.9065571752e+02, 4.2998163248e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 8.1, 4.0, -2.4, 
6.0200000000e+02, 6020, 7.4918730361e-19, 1.4048058129e-18, 8.5419421810e+02, 4.4023244417e+02, 8.9012196700e+02, 4.3013455588e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 5.2, 2.3, -5.8, 
6.0300000000e+02, 6030, 7.4821373803e-19, 1.4052926660e-18, 8.5363902688e+02, 4.4038501225e+02, 8.8958869272e+02, 4.3028725128e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 3.1, -1.1, 2.0, 
6.0400000000e+02, 6040, 7.4682054334e-19, 1.4059893612e-18, 8.5284390683e+02, 4.4060333980e+02, 8.8905589471e+02, 4.3043971893e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -3.7, -1.1, 0.2, 
6.0500000000e+02, 6050, 7.4591018208e-19, 1.4064445922e-18, 8.5232394737e+02, 4.4074599829e+02, 8.8852357300e+02, 4.3059195905e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 6.2, 8.3, -1.7, 
6.0600000000e+02, 6060, 7.4333685990e-19, 1.4077318358e-18, 8.5085245716e+02, 4.4114938955e+02, 8.8799172764e+02, 4.3074397188e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.8, 0.1, 5.6, 2.9, 5.3, 
6.0700000000e+02, 6070, 7.4241372391e-19, 1.4081934837e-18, 8.5032396424e+02, 4.4129405892e+02, 8.8746035866e+02, 4.3089575765e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 5.4, -5.6, 4.9, 
6.0800000000e+02, 6080, 7.3982108986e-19, 1.4094901939e-18, 8.4883792832e+02, 4.4170041680e+02, 8.8692946611e+02, 4.3104731659e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 1.5, 2.2, -0.5, 
6.0900000000e+02, 6090, 7.3829104801e-19, 1.4102553217e-18, 8.4795972292e+02, 4.4194018949e+02, 8.8639905001e+02, 4.3119864895e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 6.8, -1.1, 0.7, 
6.1000000000e+02, 6100, 7.3796520371e-19, 1.4104182543e-18, 8.4777257902e+02, 4.4199124867e+02, 8.8586911042e+02, 4.3134975494e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 0.2, -0.4, 3.1, 
6.1100000000e+02, 6110, 7.3679279755e-19, 1.4110045100e-18, 8.4709888271e+02, 4.4217496713e+02, 8.8533964735e+02, 4.3150063482e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 2.8, -2.1, -8.1, 
6.1200000000e+02, 6120, 7.3592628291e-19, 1.4114378315e-18, 8.4660061540e+02, 4.4231075971e+02, 8.8481066085e+02, 4.3165128880e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 5.5, -2.8, 4.1, 
6.1300000000e+02, 6130, 7.3422555419e-19, 1.4122883103e-18, 8.4562180078e+02, 4.4257727935e+02, 8.8428215095e+02, 4.3180171713e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.1, 3.9, -3.0, 7.2, 
6.1400000000e+02, 6140, 7.3422555419e-19, 1.4122883103e-18, 8.4562180078e+02, 4.4257727935e+02, 8.8375411770e+02, 4.3195192003e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, 7.0, -2.1, -5.9, 
6.1500000000e+02, 6150, 7.3181214023e-19, 1.4134951758e-18, 8.4423086902e+02, 4.4295548206e+02, 8.8322656111e+02, 4.3210189774e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 5.0, 2.3, 1.7, 
6.1600000000e+02, 6160, 7.3059955751e-19, 1.4141016500e-18, 8.4353115107e+02, 4.4314553652e+02, 8.8269948123e+02, 4.3225165050e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 6.4, 4.3, 2.4, 
6.1700000000e+02, 6170, 7.2918374689e-19, 1.4148096243e-18, 8.4271342576e+02, 4.4336739868e+02, 8.8217287809e+02, 4.3240117853e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 0.4, -1.0, -1.4, 
6.1800000000e+02, 6180, 7.2918374689e-19, 1.4148096243e-18, 8.4271342576e+02, 4.4336739868e+02, 8.8164675172e+02, 4.3255048207e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.0, 0.0, 2.8, 1.7, -1.7, 
6.1900000000e+02, 6190, 7.2829299933e-19, 1.4152550428e-18, 8.4219855257e+02, 4.4350698215e+02, 8.8112110216e+02, 4.3269956135e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 1.3, -1.6, 5.5, 
6.2000000000e+02, 6200, 7.2787852958e-19, 1.4154622959e-18, 8.4195887191e+02, 4.4357193031e+02, 8.8059592944e+02, 4.3284841660e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 4.8, -2.5, -2.2, 
6.2100000000e+02, 6210, 7.2671438932e-19, 1.4160444314e-18, 8.4128530455e+02, 4.4375435760e+02, 8.8007123358e+02, 4.3299704806e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 9.2, 1.3, 1.3, 
6.2200000000e+02, 6220, 7.2532690078e-19, 1.4167383012e-18, 8.4048180359e+02, 4.4397179976e+02, 8.7954701463e+02, 4.3314545596e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 4.0, -3.2, 2.3, 
6.2300000000e+02, 6230, 7.2369545331e-19, 1.4175541502e-18, 8.3953604119e+02, 4.4422746728e+02, 8.7902327261e+02, 4.3329364054e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.7, 0.1, -3.0, 1.3, 3.8, 
6.2400000000e+02, 6240, 7.2231774066e-19, 1.4182431104e-18, 8.3873654023e+02, 4.4444337087e+02, 8.7850000754e+02, 4.3344160202e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 2.0, 3.4, -3.4, 
6.2500000000e+02, 6250, 7.2112802892e-19, 1.4188380687e-18, 8.3804552443e+02, 4.4462981652e+02, 8.7797721947e+02, 4.3358934063e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 7.6, 2.0, 8.5, 
6.2600000000e+02, 6260, 7.2003956965e-19, 1.4193823635e-18, 8.3741281924e+02, 4.4480038546e+02, 8.7745490842e+02, 4.3373685662e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 3.2, 0.8, 1.4, 
6.2700000000e+02, 6270, 7.1836534493e-19, 1.4202196107e-18, 8.3643868308e+02, 4.4506275865e+02, 8.7693307442e+02, 4.3388415021e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 3.9, -3.2, -2.0, 
6.2800000000e+02, 6280, 7.1664583318e-19, 1.4210794799e-18, 8.3543701460e+02, 4.4533222105e+02, 8.7641171749e+02, 4.3403122163e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 6.7, -1.3, -1.4, 
6.2900000000e+02, 6290, 7.1485049594e-19, 1.4219772730e-18, 8.3438989224e+02, 4.4561356787e+02, 8.7589083767e+02, 4.3417807112e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -0.1, 0.5, 8.4, 
6.3000000000e+02, 6300, 7.1342466543e-19, 1.4226902721e-18, 8.3355734585e+02, 4.4583700468e+02, 8.7537043499e+02, 4.3432469891e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 5.6, -0.6, -5.1, 
6.3100000000e+02, 6310, 7.1265923427e-19, 1.4230730214e-18, 8.3311006527e+02, 4.4595694913e+02, 8.7485050946e+02, 4.3447110523e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 2.9, 2.1, 7.5, 
6.3200000000e+02, 6320, 7.1206062797e-19, 1.4233723467e-18, 8.3276010159e+02, 4.4605075051e+02, 8.7433106112e+02, 4.3461729032e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 7.5, -0.3, 2.8, 
6.3300000000e+02, 6330, 7.1034264451e-19, 1.4242314931e-18, 8.3175489781e+02, 4.4631998637e+02, 8.7381208999e+02, 4.3476325440e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 8.2, 2.1, -4.2, 
6.3400000000e+02, 6340, 7.0941441413e-19, 1.4246956991e-18, 8.3121127809e+02, 4.4646545740e+02, 8.7329359610e+02, 4.3490899770e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.3, 0.1, 3.8, -1.6, 2.2, 
6.3500000000e+02, 6350, 7.0825739857e-19, 1.4252743290e-18, 8.3053317174e+02, 4.4664678613e+02, 8.7277557947e+02, 4.3505452047e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 3.6, 2.7, 3.6, 
6.3600000000e+02, 6360, 7.0733277682e-19, 1.4257366936e-18, 8.2999086902e+02, 4.4679168009e+02, 8.7225804013e+02, 4.3519982292e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 0.9, -3.4, 2.5, 
6.3700000000e+02, 6370, 7.0512452345e-19, 1.4268410296e-18, 8.2869426371e+02, 4.4713775252e+02, 8.7174097811e+02, 4.3534490530e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -2.4, 0.3, -2.2, 
6.3800000000e+02, 6380, 7.0150906345e-19, 1.4286491777e-18, 8.2656700724e+02, 4.4770438275e+02, 8.7122439341e+02, 4.3548976783e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 3.1, 1.4, 3.9, 
6.3900000000e+02, 6390, 6.9964200505e-19, 1.4295828788e-18, 8.2546632504e+02, 4.4799698228e+02, 8.7070828608e+02, 4.3563441075e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 8.0, 0.7, -0.5, 
6.4000000000e+02, 6400, 6.9854051583e-19, 1.4301336654e-18, 8.2481627802e+02, 4.4816958558e+02, 8.7019265612e+02, 4.3577883429e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 0.0, -1.8, -0.1, 
6.4100000000e+02, 6410, 6.9704226426e-19, 1.4308829045e-18, 8.2393125731e+02, 4.4840437916e+02, 8.6967750357e+02, 4.3592303867e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 7.3, -1.5, 4.7, 
6.4200000000e+02, 6420, 6.9471316055e-19, 1.4320476913e-18, 8.2255355958e+02, 4.4876939539e+02, 8.6916282844e+02, 4.3606702413e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.2, 0.0, 3.4, 0.2, 2.7, 
6.4300000000e+02, 6430, 6.9274360977e-19, 1.4330326389e-18, 8.2138673926e+02, 4.4907805433e+02, 8.6864863076e+02, 4.3621079091e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 6.3, -1.4, 4.9, 
6.4400000000e+02, 6440, 6.9155967570e-19, 1.4336246800e-18, 8.2068454325e+02, 4.4926358582e+02, 8.6813491055e+02, 4.3635433923e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.6, 0.0, 2.6, -2.5, 2.9, 
6.4500000000e+02, 6450, 6.8946237218e-19, 1.4346735067e-18, 8.1943914706e+02, 4.4959226294e+02, 8.6762166782e+02, 4.3649766932e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 3.9, 7.9, -1.5, 
6.4600000000e+02, 6460, 6.8768287428e-19, 1.4355634132e-18, 8.1838098028e+02, 4.4987113831e+02, 8.6710890260e+02, 4.3664078141e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 3.2, -1.3, 3.2, 
6.4700000000e+02, 6470, 6.8751645733e-19, 1.4356466267e-18, 8.1828195157e+02, 4.4989721543e+02, 8.6659661490e+02, 4.3678367574e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, 5.2, -0.7, -1.0, 
6.4800000000e+02, 6480, 6.8562623511e-19, 1.4365919069e-18, 8.1715630628e+02, 4.5019344354e+02, 8.6608480475e+02, 4.3692635254e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 3.9, -4.1, 3.4, 
6.4900000000e+02, 6490, 6.8503137127e-19, 1.4368893657e-18, 8.1680173830e+02, 4.5028666000e+02, 8.6557347216e+02, 4.3706881203e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.4, 0.0, 1.6, 0.9, 3.0, 
6.5000000000e+02, 6500, 6.8381548985e-19, 1.4374974111e-18, 8.1607653418e+02, 4.5047720686e+02, 8.6506261715e+02, 4.3721105446e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 6.9, -3.8, 10.3, 
6.5100000000e+02, 6510, 6.8334813555e-19, 1.4377311086e-18, 8.1579761241e+02, 4.5055044205e+02, 8.6455223974e+02, 4.3735308004e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 10.4, 2.5, -5.3, 
6.5200000000e+02, 6520, 6.8269857021e-19, 1.4380559179e-18, 8.1540978678e+02, 4.5065222950e+02, 8.6404233994e+02, 4.3749488901e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -4.5, 0.1, 0.1, 
6.5300000000e+02, 6530, 6.8156152557e-19, 1.4386245179e-18, 8.1473046523e+02, 4.5083041507e+02, 8.6353291778e+02, 4.3763648160e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 2.6, 2.2, 0.1, 
6.5400000000e+02, 6540, 6.8091198033e-19, 1.4389493247e-18, 8.1434214340e+02, 4.5093220176e+02, 8.6302397326e+02, 4.3777785804e+02, 0.0000000000e+00, 0.0000000000e+00, 0.3, 0.3, 0.0, 2.6, -2.4, 0.5, 
6.5500000000e+02, 6550, 6.7966386005e-19, 1.4395734852e-18, 8.1359545134e+02, 4.5112779867e+02, 8.6251550640e+02, 4.3791901856e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 6.9, 1.3, 3.2, 
6.5600000000e+02, 6560, 6.7888642454e-19, 1.4399622667e-18, 8.1313000142e+02, 4.5124963348e+02, 8.6200751722e+02, 4.3805996340e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 6.2, -2.0, 2.8, 
6.5700000000e+02, 6570, 6.7740654301e-19, 1.4407023650e-18, 8.1224326063e+02, 4.5148156251e+02, 8.6150000573e+02, 4.3820069277e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 5.5, 0.0, 3.1, 
6.5800000000e+02, 6580, 6.7518824094e-19, 1.4418117490e-18, 8.1091224425e+02, 4.5182921685e+02, 8.6099297194e+02, 4.3834120692e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -1.2, -2.5, -1.2, 
6.5900000000e+02, 6590, 6.7474460922e-19, 1.4420336013e-18, 8.1064579596e+02, 4.5189874004e+02, 8.6048641587e+02, 4.3848150607e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 5.0, 4.3, 2.4, 
6.6000000000e+02, 6600, 6.7438351494e-19, 1.4422141611e-18, 8.1042885555e+02, 4.5195532316e+02, 8.5998033753e+02, 4.3862159045e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 7.6, 1.3, 5.0, 
6.6100000000e+02, 6610, 6.7381787276e-19, 1.4424970060e-18, 8.1008890885e+02, 4.5204395997e+02, 8.5947473694e+02, 4.3876146029e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 7.9, -2.6, 0.7, 
6.6200000000e+02, 6620, 6.7270892626e-19, 1.4430515478e-18, 8.0942202599e+02, 4.5221774008e+02, 8.5896961410e+02, 4.3890111583e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 6.8, 3.8, 1.2, 
6.6300000000e+02, 6630, 6.7138433605e-19, 1.4437139142e-18, 8.0862474150e+02, 4.5242530980e+02, 8.5846496902e+02, 4.3904055729e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -0.8, 1.8, 4.3, 
6.6400000000e+02, 6640, 6.6907039745e-19, 1.4448713425e-18, 8.0723006866e+02, 4.5278802008e+02, 8.5796080172e+02, 4.3917978489e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 7.8, -8.4, -4.7, 
6.6500000000e+02, 6650, 6.6824790381e-19, 1.4452826324e-18, 8.0673374887e+02, 4.5291690847e+02, 8.5745711221e+02, 4.3931879888e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 2.2, 0.4, 7.9, 
