time, step, mean-EKE, mean-LE, mean-Te, mean-Tp,  mean-radius, mean-e-a-collisions, mean-e-e-collisions, mean-x_flux, mean-y_flux, mean-z_flux
1.5840000000e+03, 15840, 3.6316748730e-19, 1.5978603841e-18, 5.9472323161e+02, 5.0073111590e+02, 5.8000830979e+02, 5.0348457649e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 3.3, 3.5, -1.6, 
1.5850000000e+03, 15850, 3.6307740885e-19, 1.5979054244e-18, 5.9464947079e+02, 5.0074523045e+02, 5.7987222056e+02, 5.0350997188e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.3, 0.0, -2.8, 7.0, -0.6, 
1.5860000000e+03, 15860, 3.6266993876e-19, 1.5981091840e-18, 5.9431569913e+02, 5.0080908383e+02, 5.7973638669e+02, 5.0353531369e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 5.1, -0.6, 1.7, 
1.5870000000e+03, 15870, 3.6235253467e-19, 1.5982678964e-18, 5.9405557346e+02, 5.0085882047e+02, 5.7960080782e+02, 5.0356060199e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -1.2, -1.6, -0.8, 
1.5880000000e+03, 15880, 3.6191745900e-19, 1.5984854515e-18, 5.9369882591e+02, 5.0092699703e+02, 5.7946548356e+02, 5.0358583691e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 4.4, 2.2, 3.9, 
1.5890000000e+03, 15890, 3.6161539743e-19, 1.5986364981e-18, 5.9345101936e+02, 5.0097433142e+02, 5.7933041356e+02, 5.0361101854e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 2.0, 3.5, -2.9, 
1.5900000000e+03, 15900, 3.6137534389e-19, 1.5987565323e-18, 5.9325400940e+02, 5.0101194727e+02, 5.7919559743e+02, 5.0363614699e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 1.7, 0.8, 1.5, 
1.5910000000e+03, 15910, 3.6077757832e-19, 1.5990554500e-18, 5.9276314361e+02, 5.0110562090e+02, 5.7906103482e+02, 5.0366122235e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -6.6, 6.4, 6.9, 
1.5920000000e+03, 15920, 3.6049662529e-19, 1.5991959339e-18, 5.9253229356e+02, 5.0114964517e+02, 5.7892672535e+02, 5.0368624472e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 8.0, 1.7, -3.9, 
1.5930000000e+03, 15930, 3.6001324376e-19, 1.5994376470e-18, 5.9213490393e+02, 5.0122539228e+02, 5.7879266864e+02, 5.0371121422e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -0.7, -0.7, -1.9, 
1.5940000000e+03, 15940, 3.5927761386e-19, 1.5998054949e-18, 5.9152962775e+02, 5.0134066696e+02, 5.7865886435e+02, 5.0373613093e+02, 0.0000000000e+00, 0.0000000000e+00, 0.2, 1.0, 0.1, -0.4, 4.8, 4.8, 
1.5950000000e+03, 15950, 3.5865623398e-19, 1.6001162095e-18, 5.9101787352e+02, 5.0143803748e+02, 5.7852531208e+02, 5.0376099497e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 4.6, 5.4, -3.0, 
1.5960000000e+03, 15960, 3.5848946413e-19, 1.6001995981e-18, 5.9088045026e+02, 5.0146416948e+02, 5.7839201148e+02, 5.0378580643e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 0.3, 0.6, 3.1, 
1.5970000000e+03, 15970, 3.5804467015e-19, 1.6004220197e-18, 5.9051377053e+02, 5.0153387106e+02, 5.7825896218e+02, 5.0381056542e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 2.1, -2.6, 3.1, 
1.5980000000e+03, 15980, 3.5740150893e-19, 1.6007436452e-18, 5.8998315759e+02, 5.0163466078e+02, 5.7812616380e+02, 5.0383527203e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, 0.7, 3.0, -3.5, 
1.5990000000e+03, 15990, 3.5693423853e-19, 1.6009772983e-18, 5.8959735643e+02, 5.0170788204e+02, 5.7799361598e+02, 5.0385992636e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 0.3, 12.1, 0.6, 
1.6000000000e+03, 16000, 3.5654099014e-19, 1.6011739414e-18, 5.8927247570e+02, 5.0176950527e+02, 5.7786131835e+02, 5.0388452853e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -4.0, 3.7, 2.2, 
1.6010000000e+03, 16010, 3.5635464550e-19, 1.6012671224e-18, 5.8911846519e+02, 5.0179870597e+02, 5.7772927055e+02, 5.0390907861e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.3, 0.0, 2.3, -7.7, 2.5, 
1.6020000000e+03, 16020, 3.5567304876e-19, 1.6016079500e-18, 5.8855479440e+02, 5.0190551315e+02, 5.7759747220e+02, 5.0393357673e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 3.6, 0.9, 2.4, 
1.6030000000e+03, 16030, 3.5496417913e-19, 1.6019624477e-18, 5.8796799606e+02, 5.0201660424e+02, 5.7746592294e+02, 5.0395802297e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, -1.6, 9.0, -3.1, 
1.6040000000e+03, 16040, 3.5465970987e-19, 1.6021147013e-18, 5.8771577824e+02, 5.0206431686e+02, 5.7733462240e+02, 5.0398241744e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 2.6, 0.8, 5.1, 
1.6050000000e+03, 16050, 3.5445249160e-19, 1.6022183159e-18, 5.8754405977e+02, 5.0209678719e+02, 5.7720357021e+02, 5.0400676023e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -0.4, 3.1, -3.0, 
1.6060000000e+03, 16060, 3.5409581536e-19, 1.6023966655e-18, 5.8724837029e+02, 5.0215267767e+02, 5.7707276600e+02, 5.0403105145e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 4.9, 5.3, 1.6, 
1.6070000000e+03, 16070, 3.5396657722e-19, 1.6024612874e-18, 5.8714119334e+02, 5.0217292863e+02, 5.7694220941e+02, 5.0405529120e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 4.7, 7.3, 0.0, 
1.6080000000e+03, 16080, 3.5378783910e-19, 1.6025506621e-18, 5.8699293391e+02, 5.0220093653e+02, 5.7681190008e+02, 5.0407947957e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -0.5, 1.4, 4.7, 
1.6090000000e+03, 16090, 3.5359100242e-19, 1.6026490891e-18, 5.8682961878e+02, 5.0223178119e+02, 5.7668183763e+02, 5.0410361666e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -1.4, -0.5, 5.7, 
1.6100000000e+03, 16100, 3.5332867871e-19, 1.6027802612e-18, 5.8661189847e+02, 5.0227288736e+02, 5.7655202170e+02, 5.0412770258e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -0.3, 5.3, -3.2, 
1.6110000000e+03, 16110, 3.5311948191e-19, 1.6028848652e-18, 5.8643821387e+02, 5.0230566776e+02, 5.7642245192e+02, 5.0415173741e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 2.2, 2.5, -5.5, 
1.6120000000e+03, 16120, 3.5289088391e-19, 1.6029991724e-18, 5.8624836268e+02, 5.0234148891e+02, 5.7629312793e+02, 5.0417572127e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 1.1, 2.3, 4.5, 
1.6130000000e+03, 16130, 3.5206883399e-19, 1.6034102662e-18, 5.8556513959e+02, 5.0247031584e+02, 5.7616404936e+02, 5.0419965425e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 2.0, 2.0, 0.9, 
1.6140000000e+03, 16140, 3.5206883399e-19, 1.6034102662e-18, 5.8556513959e+02, 5.0247031584e+02, 5.7603521584e+02, 5.0422353644e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, 0.4, 1.9, 1.0, 
1.6150000000e+03, 16150, 3.5165745865e-19, 1.6036159700e-18, 5.8522293737e+02, 5.0253477848e+02, 5.7590662701e+02, 5.0424736795e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -1.1, 2.6, -0.3, 
1.6160000000e+03, 16160, 3.5154211789e-19, 1.6036736429e-18, 5.8512695535e+02, 5.0255285177e+02, 5.7577828251e+02, 5.0427114888e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 0.8, 4.9, 4.7, 
1.6170000000e+03, 16170, 3.5141353417e-19, 1.6037379378e-18, 5.8501993448e+02, 5.0257300023e+02, 5.7565018196e+02, 5.0429487931e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -2.2, 3.6, -3.2, 
1.6180000000e+03, 16180, 3.5102201996e-19, 1.6039337108e-18, 5.8469395466e+02, 5.0263435082e+02, 5.7552232501e+02, 5.0431855935e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 4.4, 0.7, -2.1, 
1.6190000000e+03, 16190, 3.5069171292e-19, 1.6040988750e-18, 5.8441879530e+02, 5.0268610932e+02, 5.7539471129e+02, 5.0434218910e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 1.4, 4.0, 3.9, 
1.6200000000e+03, 16200, 3.4998799994e-19, 1.6044507662e-18, 5.8383214099e+02, 5.0279638357e+02, 5.7526734044e+02, 5.0436576866e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 4.2, 4.2, 6.8, 
1.6210000000e+03, 16210, 3.4964914324e-19, 1.6046202036e-18, 5.8354944080e+02, 5.0284948118e+02, 5.7514021208e+02, 5.0438929811e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 0.5, -3.7, -0.5, 
1.6220000000e+03, 16220, 3.4912270101e-19, 1.6048834442e-18, 5.8310997056e+02, 5.0293197446e+02, 5.7501332586e+02, 5.0441277756e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 0.5, 10.5, 0.0, 
1.6230000000e+03, 16230, 3.4901300748e-19, 1.6049382931e-18, 5.8301835747e+02, 5.0294916282e+02, 5.7488668142e+02, 5.0443620711e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 3.5, 2.2, 0.1, 
1.6240000000e+03, 16240, 3.4844314442e-19, 1.6052232512e-18, 5.8254219133e+02, 5.0303846185e+02, 5.7476027838e+02, 5.0445958685e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, -0.8, 2.6, -3.0, 
1.6250000000e+03, 16250, 3.4808685177e-19, 1.6054014154e-18, 5.8224428249e+02, 5.0309429421e+02, 5.7463411639e+02, 5.0448291688e+02, 0.0000000000e+00, 0.0000000000e+00, 0.2, 0.6, 0.0, 3.9, -4.0, -0.9, 
1.6260000000e+03, 16260, 3.4787682495e-19, 1.6055064436e-18, 5.8206860023e+02, 5.0312720753e+02, 5.7450819508e+02, 5.0450619730e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -2.5, 5.2, 4.8, 
1.6270000000e+03, 16270, 3.4729683406e-19, 1.6057964641e-18, 5.8158317653e+02, 5.0321809302e+02, 5.7438251409e+02, 5.0452942819e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.1, 0.0, 1.2, 5.1, -3.4, 
1.6280000000e+03, 16280, 3.4699495758e-19, 1.6059474126e-18, 5.8133036045e+02, 5.0326539665e+02, 5.7425707306e+02, 5.0455260967e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 2.9, 0.3, 3.0, 
1.6290000000e+03, 16290, 3.4646438970e-19, 1.6062127218e-18, 5.8088575282e+02, 5.0334853818e+02, 5.7413187162e+02, 5.0457574181e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, -2.8, 4.8, 0.9, 
1.6300000000e+03, 16300, 3.4622182905e-19, 1.6063340101e-18, 5.8068237738e+02, 5.0338654704e+02, 5.7400690941e+02, 5.0459882473e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 2.1, 1.6, 2.3, 
1.6310000000e+03, 16310, 3.4590445310e-19, 1.6064927087e-18, 5.8041616529e+02, 5.0343627937e+02, 5.7388218607e+02, 5.0462185852e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 1.8, 1.6, 2.6, 
1.6320000000e+03, 16320, 3.4545626427e-19, 1.6067168233e-18, 5.8004002043e+02, 5.0350651151e+02, 5.7375770124e+02, 5.0464484326e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 2.3, -0.6, 1.2, 
1.6330000000e+03, 16330, 3.4531222239e-19, 1.6067888474e-18, 5.7991908071e+02, 5.0352908215e+02, 5.7363345455e+02, 5.0466777906e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 0.3, 9.9, 1.9, 
1.6340000000e+03, 16340, 3.4491444153e-19, 1.6069877582e-18, 5.7958496687e+02, 5.0359141600e+02, 5.7350944565e+02, 5.0469066602e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 0.2, 1.8, -0.5, 
1.6350000000e+03, 16350, 3.4483289842e-19, 1.6070285313e-18, 5.7951645140e+02, 5.0360419331e+02, 5.7338567416e+02, 5.0471350422e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 4.8, 8.0, -2.8, 
1.6360000000e+03, 16360, 3.4450475433e-19, 1.6071926174e-18, 5.7924065091e+02, 5.0365561395e+02, 5.7326213974e+02, 5.0473629376e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -2.6, 2.1, 0.8, 
1.6370000000e+03, 16370, 3.4442244781e-19, 1.6072337726e-18, 5.7917145284e+02, 5.0366851101e+02, 5.7313884202e+02, 5.0475903474e+02, 0.0000000000e+00, 0.0000000000e+00, 0.2, 0.2, 0.0, 0.8, 0.5, 3.7, 
1.6380000000e+03, 16380, 3.4414073797e-19, 1.6073746344e-18, 5.7893454657e+02, 5.0371265374e+02, 5.7301578064e+02, 5.0478172725e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 2.3, 1.5, 1.8, 
1.6390000000e+03, 16390, 3.4363288429e-19, 1.6076285838e-18, 5.7850721764e+02, 5.0379223537e+02, 5.7289295524e+02, 5.0480437139e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 1.9, 1.6, 0.5, 
1.6400000000e+03, 16400, 3.4329837598e-19, 1.6077958532e-18, 5.7822557610e+02, 5.0384465360e+02, 5.7277036545e+02, 5.0482696725e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 1.2, 0.2, -0.7, 
1.6410000000e+03, 16410, 3.4295755984e-19, 1.6079662787e-18, 5.7793848248e+02, 5.0389806085e+02, 5.7264801093e+02, 5.0484951492e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -2.3, 5.5, 2.9, 
1.6420000000e+03, 16420, 3.4255350312e-19, 1.6081683291e-18, 5.7759793197e+02, 5.0396137862e+02, 5.7252589130e+02, 5.0487201450e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 2.7, 3.6, 0.9, 
1.6430000000e+03, 16430, 3.4243944511e-19, 1.6082253598e-18, 5.7750176428e+02, 5.0397925067e+02, 5.7240400621e+02, 5.0489446609e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 2.7, 1.4, 0.1, 
1.6440000000e+03, 16440, 3.4218259669e-19, 1.6083537915e-18, 5.7728514461e+02, 5.0401949808e+02, 5.7228235530e+02, 5.0491686977e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.6, 0.0, 7.9, 5.6, 1.2, 
1.6450000000e+03, 16450, 3.4194612470e-19, 1.6084720330e-18, 5.7708563803e+02, 5.0405655211e+02, 5.7216093821e+02, 5.0493922564e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 1.3, 5.1, 3.3, 
1.6460000000e+03, 16460, 3.4141474978e-19, 1.6087377471e-18, 5.7663707605e+02, 5.0413982054e+02, 5.7203975458e+02, 5.0496153380e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, -4.2, 0.4, 3.5, 
1.6470000000e+03, 16470, 3.4130566278e-19, 1.6087922924e-18, 5.7654494671e+02, 5.0415691372e+02, 5.7191880406e+02, 5.0498379433e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 3.6, -0.2, -4.5, 
1.6480000000e+03, 16480, 3.4091093880e-19, 1.6089896695e-18, 5.7621145978e+02, 5.0421876700e+02, 5.7179808628e+02, 5.0500600734e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -1.7, 7.4, 0.5, 
1.6490000000e+03, 16490, 3.4044005010e-19, 1.6092251315e-18, 5.7581337161e+02, 5.0429255513e+02, 5.7167760088e+02, 5.0502817290e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 6.6, -1.5, -1.0, 
1.6500000000e+03, 16500, 3.4012963571e-19, 1.6093803469e-18, 5.7555079745e+02, 5.0434119591e+02, 5.7155734751e+02, 5.0505029112e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -8.8, 0.2, 2.7, 
1.6510000000e+03, 16510, 3.4003788032e-19, 1.6094262267e-18, 5.7547316022e+02, 5.0435557355e+02, 5.7143732581e+02, 5.0507236210e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 1.5, 3.0, 4.1, 
1.6520000000e+03, 16520, 3.3992810560e-19, 1.6094811167e-18, 5.7538026247e+02, 5.0437277475e+02, 5.7131753542e+02, 5.0509438591e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 4.5, 1.7, -5.5, 
1.6530000000e+03, 16530, 3.3954315164e-19, 1.6096736072e-18, 5.7505437348e+02, 5.0443309666e+02, 5.7119797599e+02, 5.0511636266e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.7, 0.1, 3.0, 8.6, 3.3, 
1.6540000000e+03, 16540, 3.3932784046e-19, 1.6097812689e-18, 5.7487201776e+02, 5.0446683524e+02, 5.7107864715e+02, 5.0513829243e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -1.5, 5.5, -2.1, 
1.6550000000e+03, 16550, 3.3915257058e-19, 1.6098689104e-18, 5.7472353191e+02, 5.0449429999e+02, 5.7095954856e+02, 5.0516017532e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -4.1, 0.2, -2.0, 
1.6560000000e+03, 16560, 3.3892487323e-19, 1.6099827680e-18, 5.7453057304e+02, 5.0452998024e+02, 5.7084067985e+02, 5.0518201142e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 7.7, 1.4, 1.1, 
1.6570000000e+03, 16570, 3.3853127730e-19, 1.6101795795e-18, 5.7419687285e+02, 5.0459165625e+02, 5.7072204066e+02, 5.0520380083e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 2.0, 1.2, 5.4, 
1.6580000000e+03, 16580, 3.3829562693e-19, 1.6102974121e-18, 5.7399698991e+02, 5.0462858214e+02, 5.7060363065e+02, 5.0522554362e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 4.7, 2.8, 5.1, 
1.6590000000e+03, 16590, 3.3812412342e-19, 1.6103831693e-18, 5.7385147372e+02, 5.0465545639e+02, 5.7048544945e+02, 5.0524723991e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, -1.7, 5.1, -6.5, 
1.6600000000e+03, 16600, 3.3769938574e-19, 1.6105955605e-18, 5.7349093609e+02, 5.0472201472e+02, 5.7036749672e+02, 5.0526888977e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 3.5, 5.7, -3.6, 
1.6610000000e+03, 16610, 3.3765909884e-19, 1.6106157046e-18, 5.7345672688e+02, 5.0472832738e+02, 5.7024977208e+02, 5.0529049329e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.1, 0.0, -0.5, 2.8, 3.3, 
1.6620000000e+03, 16620, 3.3746724437e-19, 1.6107116375e-18, 5.7329378759e+02, 5.0475839044e+02, 5.7013227520e+02, 5.0531205058e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -0.1, 2.4, -1.2, 
1.6630000000e+03, 16630, 3.3707296075e-19, 1.6109087943e-18, 5.7295878261e+02, 5.0482017465e+02, 5.7001500571e+02, 5.0533356172e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 4.1, 4.0, 7.1, 
1.6640000000e+03, 16640, 3.3694661769e-19, 1.6109719680e-18, 5.7285139318e+02, 5.0483997179e+02, 5.6989796325e+02, 5.0535502680e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 5.4, 2.6, -3.7, 
1.6650000000e+03, 16650, 3.3685559553e-19, 1.6110174803e-18, 5.7277401342e+02, 5.0485423426e+02, 5.6978114749e+02, 5.0537644591e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -0.6, 5.1, -1.3, 
1.6660000000e+03, 16660, 3.3636416120e-19, 1.6112632173e-18, 5.7235605458e+02, 5.0493124233e+02, 5.6966455805e+02, 5.0539781914e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, -0.1, -7.4, -1.1, 
1.6670000000e+03, 16670, 3.3616059293e-19, 1.6113650168e-18, 5.7218283285e+02, 5.0496314386e+02, 5.6954819459e+02, 5.0541914658e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.2, 0.0, 4.3, 3.1, 2.6, 
1.6680000000e+03, 16680, 3.3587895612e-19, 1.6115058462e-18, 5.7194309398e+02, 5.0500727639e+02, 5.6943205675e+02, 5.0544042833e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, -3.1, 3.4, 1.5, 
1.6690000000e+03, 16690, 3.3546143038e-19, 1.6117146269e-18, 5.7158749680e+02, 5.0507270327e+02, 5.6931614418e+02, 5.0546166447e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.8, 0.0, 0.2, 4.2, 1.7, 
1.6700000000e+03, 16700, 3.3493799221e-19, 1.6119763759e-18, 5.7114138365e+02, 5.0515472912e+02, 5.6920045653e+02, 5.0548285509e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.9, 0.0, 0.8, 4.3, -0.5, 
1.6710000000e+03, 16710, 3.3474538645e-19, 1.6120726853e-18, 5.7097714289e+02, 5.0518491017e+02, 5.6908499344e+02, 5.0550400028e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 3.8, 7.9, -4.9, 
1.6720000000e+03, 16720, 3.3446241308e-19, 1.6122141890e-18, 5.7073575721e+02, 5.0522925405e+02, 5.6896975455e+02, 5.0552510014e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, 3.9, -1.0, -0.4, 
1.6730000000e+03, 16730, 3.3434608363e-19, 1.6122723558e-18, 5.7063649471e+02, 5.0524748213e+02, 5.6885473953e+02, 5.0554615475e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, -2.4, 0.8, -1.3, 
1.6740000000e+03, 16740, 3.3396304599e-19, 1.6124638863e-18, 5.7030953127e+02, 5.0530750318e+02, 5.6873994801e+02, 5.0556716420e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, -5.4, 1.1, -1.7, 
1.6750000000e+03, 16750, 3.3354077803e-19, 1.6126750322e-18, 5.6994886319e+02, 5.0537367125e+02, 5.6862537964e+02, 5.0558812858e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 6.3, 2.7, 2.9, 
1.6760000000e+03, 16760, 3.3335227947e-19, 1.6127692850e-18, 5.6978778885e+02, 5.0540320783e+02, 5.6851103408e+02, 5.0560904797e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.7, 0.0, 2.8, 1.8, 5.1, 
1.6770000000e+03, 16770, 3.3303233460e-19, 1.6129292648e-18, 5.6951428773e+02, 5.0545334165e+02, 5.6839691096e+02, 5.0562992248e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 2.9, 8.0, -2.9, 
1.6780000000e+03, 16780, 3.3278781814e-19, 1.6130515337e-18, 5.6930517712e+02, 5.0549165780e+02, 5.6828300994e+02, 5.0565075218e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 3.5, 3.7, -1.4, 
1.6790000000e+03, 16790, 3.3262500090e-19, 1.6131329478e-18, 5.6916589312e+02, 5.0551717103e+02, 5.6816933067e+02, 5.0567153717e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 1.6, -0.6, -2.4, 
1.6800000000e+03, 16800, 3.3262500090e-19, 1.6131329478e-18, 5.6916589312e+02, 5.0551717103e+02, 5.6805587280e+02, 5.0569227753e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.0, 0.0, 4.2, 6.4, -0.3, 
1.6810000000e+03, 16810, 3.3232891384e-19, 1.6132810062e-18, 5.6891251443e+02, 5.0556356896e+02, 5.6794263597e+02, 5.0571297335e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.4, 0.0, -2.9, 3.7, 0.1, 
1.6820000000e+03, 16820, 3.3189588342e-19, 1.6134975361e-18, 5.6854174210e+02, 5.0563142426e+02, 5.6782961984e+02, 5.0573362472e+02, 0.0000000000e+00, 0.0000000000e+00, 0.1, 0.5, 0.0, -0.8, 2.7, 0.0, 
1.6830000000e+03, 16830, 3.3179293817e-19, 1.6135490121e-18, 5.6845356202e+02, 5.0564755559e+02, 5.6771682406e+02, 5.0575423173e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.3, 0.0, 0.8, -0.2, -2.8, 
1.6840000000e+03, 16840, 3.3155311329e-19, 1.6136689343e-18, 5.6824808153e+02, 5.0568513635e+02, 5.6760424827e+02, 5.0577479447e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.6, 0.0, 0.3, -1.1, 2.1, 
1.6850000000e+03, 16850, 3.3129404908e-19, 1.6137984778e-18, 5.6802603338e+02, 5.0572573215e+02, 5.6749189212e+02, 5.0579531302e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 0.5, 0.0, 1.2, 6.3, 3.1, 
1.6860000000e+03, 16860, 3.3076527318e-19, 1.6140628833e-18, 5.6757254135e+02, 5.0580859048e+02, 5.6737975528e+02, 5.0581578747e+02, 0.0000000000e+00, 0.0000000000e+00, 0.0, 1.0, 0.0, -0.1, 1.5, -2.6, 
