2.9700	-1.7151	2.3086	-0.0278	-0.0606	0.0283
2.9700	-1.7151	2.3127	-0.0285	-0.0575	0.0281
2.9700	-1.7151	2.3137	-0.0285	-0.0541	0.0281
2.9700	-1.7151	2.3118	-0.0280	-0.0503	0.0282
2.9700	-1.7151	2.3076	-0.0272	-0.0463	0.0283
2.9700	-1.7151	2.3015	-0.0260	-0.0424	0.0285
2.9700	-1.7151	2.2940	-0.0245	-0.0386	0.0287
2.9700	-1.7151	2.2856	-0.0230	-0.0349	0.0289
2.9700	-1.7151	2.2769	-0.0215	-0.0316	0.0291
2.9700	-1.7151	2.2697	-0.0204	-0.0287	0.0291
2.9700	-1.7151	2.2645	-0.0195	-0.0261	0.0290
2.9700	-1.7151	2.2593	-0.0183	-0.0234	0.0292
2.9700	-1.7151	2.2518	-0.0174	-0.0217	0.0292
2.9700	-1.7151	2.2436	-0.0168	-0.0206	0.0290
2.9700	-1.7151	2.2370	-0.0159	-0.0196	0.0288
2.9700	-1.7151	2.2308	-0.0153	-0.0191	0.0284
2.9700	-1.7151	2.2255	-0.0150	-0.0191	0.0278
2.9700	-1.7151	2.2211	-0.0147	-0.0195	0.0271
2.9700	-1.7151	2.2177	-0.0146	-0.0202	0.0259
2.9700	-1.7151	2.2153	-0.0146	-0.0213	0.0245
2.9700	-1.7151	2.2142	-0.0148	-0.0227	0.0225
2.9700	-1.7151	2.2148	-0.0151	-0.0245	0.0201
2.9700	-1.7151	2.2175	-0.0157	-0.0266	0.0168
2.9700	-1.7151	2.2227	-0.0161	-0.0291	0.0126
2.9700	-1.7151	2.2291	-0.0166	-0.0317	0.0080
2.9700	-1.7151	2.2359	-0.0173	-0.0344	0.0034
2.9700	-1.7151	2.2430	-0.0180	-0.0369	-0.0012
2.9700	-1.7151	2.2500	-0.0189	-0.0391	-0.0055
2.9700	-1.7151	2.2567	-0.0200	-0.0410	-0.0095
2.9700	-1.7151	2.2626	-0.0212	-0.0425	-0.0129
2.9700	-1.7151	2.2678	-0.0226	-0.0437	-0.0157
2.9700	-1.7151	2.2719	-0.0239	-0.0449	-0.0181
2.9700	-1.7151	2.2728	-0.0221	-0.0437	-0.0140
2.9700	-1.7151	2.2741	-0.0238	-0.0443	-0.0157
2.9700	-1.7151	2.2741	-0.0256	-0.0437	-0.0161
2.9700	-1.7151	2.2734	-0.0274	-0.0427	-0.0155
2.9700	-1.7151	2.2722	-0.0293	-0.0412	-0.0141
2.9700	-1.7151	2.2708	-0.0311	-0.0393	-0.0124
2.9700	-1.7151	2.2701	-0.0328	-0.0375	-0.0107
2.9700	-1.7151	2.2708	-0.0346	-0.0357	-0.0100
2.9700	-1.7151	2.2702	-0.0362	-0.0344	-0.0098
2.9700	-1.7151	2.2679	-0.0377	-0.0330	-0.0096
2.9700	-1.7151	2.2671	-0.0389	-0.0311	-0.0082
2.9700	-1.7151	2.2676	-0.0399	-0.0283	-0.0058
2.9700	-1.7151	2.2685	-0.0409	-0.0250	-0.0029
2.9700	-1.7151	2.2682	-0.0413	-0.0220	0.0000
2.9700	-1.7151	2.2690	-0.0413	-0.0192	0.0031
2.9700	-1.7151	2.2715	-0.0410	-0.0164	0.0063
2.9700	-1.7151	2.2747	-0.0404	-0.0138	0.0096
2.9700	-1.7151	2.2772	-0.0396	-0.0113	0.0128
2.9700	-1.7151	2.2791	-0.0387	-0.0090	0.0158
2.9700	-1.7151	2.2803	-0.0375	-0.0068	0.0185
2.9700	-1.7151	2.2812	-0.0363	-0.0047	0.0210
2.9700	-1.7151	2.2805	-0.0349	-0.0029	0.0232
2.9700	-1.7151	2.2780	-0.0332	-0.0014	0.0251
2.9700	-1.7151	2.2743	-0.0312	-0.0000	0.0269
2.9700	-1.7151	2.2698	-0.0294	0.0012	0.0284
2.9700	-1.7151	2.2653	-0.0273	0.0021	0.0299
2.9700	-1.7151	2.2615	-0.0255	0.0030	0.0313
2.9700	-1.7151	2.2598	-0.0235	0.0036	0.0327
2.9700	-1.7151	2.2621	-0.0217	0.0039	0.0345
2.9700	-1.7151	2.2652	-0.0197	0.0042	0.0362
2.9700	-1.7151	2.2633	-0.0179	0.0046	0.0375
2.9700	-1.7151	2.2566	-0.0162	0.0048	0.0386
2.9700	-1.7151	2.2484	-0.0143	0.0049	0.0395
2.9700	-1.7151	2.2442	-0.0127	0.0049	0.0405
2.9700	-1.7151	2.2405	-0.0112	0.0048	0.0414
2.9700	-1.7151	2.2364	-0.0099	0.0046	0.0421
2.9700	-1.7151	2.2324	-0.0087	0.0042	0.0426
2.9700	-1.7151	2.2291	-0.0075	0.0038	0.0431
2.9700	-1.7151	2.2264	-0.0063	0.0033	0.0436
2.9700	-1.7151	2.2250	-0.0052	0.0026	0.0440
2.9700	-1.7151	2.2248	-0.0039	0.0019	0.0445
2.9700	-1.7151	2.2266	-0.0025	0.0010	0.0451
2.9700	-1.7151	2.2298	-0.0010	-0.0000	0.0458
2.9700	-1.7151	2.2340	0.0004	-0.0010	0.0464
2.9700	-1.7151	2.2384	0.0018	-0.0023	0.0469
2.9700	-1.7151	2.2428	0.0029	-0.0040	0.0473
2.9700	-1.7151	2.2466	0.0037	-0.0060	0.0474
2.9700	-1.7151	2.2494	0.0042	-0.0085	0.0472
2.9700	-1.7151	2.2535	0.0044	-0.0112	0.0470
2.9700	-1.7151	2.2575	0.0043	-0.0144	0.0465
2.9700	-1.7151	2.2592	0.0039	-0.0184	0.0458
2.9700	-1.7151	2.2590	0.0030	-0.0233	0.0449
2.9700	-1.7151	2.2579	0.0019	-0.0288	0.0439
2.9700	-1.7151	2.2564	0.0006	-0.0344	0.0428
2.9700	-1.7151	2.2551	-0.0008	-0.0399	0.0417
2.9700	-1.7151	2.2540	-0.0025	-0.0451	0.0405
2.9700	-1.7151	2.2531	-0.0040	-0.0496	0.0393
2.9700	-1.7151	2.2516	-0.0056	-0.0534	0.0379
2.9700	-1.7151	2.2479	-0.0071	-0.0567	0.0362
2.9700	-1.7151	2.2460	-0.0088	-0.0597	0.0347
2.9700	-1.7151	2.2483	-0.0108	-0.0624	0.0337
2.9700	-1.7151	2.2542	-0.0131	-0.0651	0.0329
2.9700	-1.7151	2.2604	-0.0153	-0.0671	0.0322
2.9700	-1.7151	2.2652	-0.0173	-0.0679	0.0316
2.9700	-1.7151	2.2719	-0.0194	-0.0679	0.0308
2.9700	-1.7151	2.2802	-0.0215	-0.0671	0.0301
2.9700	-1.7151	2.2888	-0.0236	-0.0656	0.0294
2.9700	-1.7151	2.2971	-0.0254	-0.0635	0.0289
2.9700	-1.7151	2.3041	-0.0268	-0.0610	0.0285
2.9700	-1.7151	2.3086	-0.0277	-0.0580	0.0283
2.9700	-1.7151	2.3099	-0.0277	-0.0547	0.0283
2.9700	-1.7151	2.3081	-0.0271	-0.0509	0.0285
2.9700	-1.7151	2.3039	-0.0261	-0.0470	0.0288
2.9700	-1.7151	2.2978	-0.0247	-0.0428	0.0290
2.9700	-1.7151	2.2905	-0.0232	-0.0389	0.0293
2.9700	-1.7151	2.2831	-0.0217	-0.0353	0.0295
2.9700	-1.7151	2.2771	-0.0207	-0.0322	0.0295
2.9700	-1.7151	2.2731	-0.0200	-0.0294	0.0294
2.9700	-1.7151	2.2697	-0.0186	-0.0261	0.0297
2.9700	-1.7151	2.2650	-0.0174	-0.0234	0.0299
2.9700	-1.7151	2.2582	-0.0165	-0.0216	0.0300
2.9700	-1.7151	2.2495	-0.0159	-0.0205	0.0299
2.9700	-1.7151	2.2417	-0.0152	-0.0195	0.0296
2.9700	-1.7151	2.2357	-0.0145	-0.0189	0.0294
2.9700	-1.7151	2.2302	-0.0140	-0.0187	0.0289
2.9700	-1.7151	2.2252	-0.0137	-0.0189	0.0282
2.9700	-1.7151	2.2211	-0.0136	-0.0195	0.0272
2.9700	-1.7151	2.2181	-0.0136	-0.0205	0.0258
2.9700	-1.7151	2.2165	-0.0138	-0.0217	0.0241
2.9700	-1.7151	2.2167	-0.0141	-0.0234	0.0218
2.9700	-1.7151	2.2194	-0.0145	-0.0255	0.0188
2.9700	-1.7151	2.2247	-0.0149	-0.0280	0.0148
2.9700	-1.7151	2.2313	-0.0153	-0.0306	0.0104
2.9700	-1.7151	2.2386	-0.0158	-0.0333	0.0058
2.9700	-1.7151	2.2460	-0.0164	-0.0357	0.0015
2.9700	-1.7151	2.2529	-0.0173	-0.0378	-0.0025
2.9700	-1.7151	2.2590	-0.0184	-0.0395	-0.0063
2.9700	-1.7151	2.2645	-0.0196	-0.0410	-0.0093
2.9700	-1.7151	2.2697	-0.0208	-0.0424	-0.0118
2.9700	-1.7151	2.2728	-0.0221	-0.0437	-0.0140
2.9700	-1.7151	2.2734	-0.0199	-0.0421	-0.0093
2.9700	-1.7151	2.2739	-0.0215	-0.0429	-0.0110
2.9700	-1.7151	2.2734	-0.0233	-0.0426	-0.0113
2.9700	-1.7151	2.2719	-0.0251	-0.0415	-0.0106
2.9700	-1.7151	2.2703	-0.0270	-0.0402	-0.0094
2.9700	-1.7151	2.2692	-0.0289	-0.0388	-0.0084
2.9700	-1.7151	2.2695	-0.0307	-0.0375	-0.0082
2.9700	-1.7151	2.2686	-0.0325	-0.0366	-0.0088
2.9700	-1.7151	2.2653	-0.0342	-0.0358	-0.0094
2.9700	-1.7151	2.2622	-0.0358	-0.0346	-0.0095
2.9700	-1.7151	2.2609	-0.0371	-0.0328	-0.0085
2.9700	-1.7151	2.2608	-0.0383	-0.0302	-0.0064
2.9700	-1.7151	2.2612	-0.0394	-0.0270	-0.0036
2.9700	-1.7151	2.2617	-0.0402	-0.0236	-0.0005
2.9700	-1.7151	2.2613	-0.0405	-0.0205	0.0024
2.9700	-1.7151	2.2618	-0.0404	-0.0177	0.0053
2.9700	-1.7151	2.2642	-0.0400	-0.0150	0.0085
2.9700	-1.7151	2.2671	-0.0393	-0.0124	0.0117
2.9700	-1.7151	2.2697	-0.0384	-0.0099	0.0147
2.9700	-1.7151	2.2716	-0.0375	-0.0076	0.0174
2.9700	-1.7151	2.2731	-0.0365	-0.0055	0.0199
2.9700	-1.7151	2.2731	-0.0352	-0.0036	0.0220
2.9700	-1.7151	2.2711	-0.0336	-0.0019	0.0239
2.9700	-1.7151	2.2678	-0.0318	-0.0005	0.0257
2.9700	-1.7151	2.2642	-0.0300	0.0008	0.0273
2.9700	-1.7151	2.2615	-0.0282	0.0018	0.0289
2.9700	-1.7151	2.2608	-0.0264	0.0026	0.0305
2.9700	-1.7151	2.2642	-0.0246	0.0032	0.0324
2.9700	-1.7151	2.2700	-0.0228	0.0037	0.0344
2.9700	-1.7151	2.2734	-0.0208	0.0041	0.0361
2.9700	-1.7151	2.2719	-0.0190	0.0045	0.0375
2.9700	-1.7151	2.2659	-0.0173	0.0048	0.0386
2.9700	-1.7151	2.2566	-0.0155	0.0050	0.0395
2.9700	-1.7151	2.2489	-0.0137	0.0051	0.0405
2.9700	-1.7151	2.2450	-0.0121	0.0050	0.0415
2.9700	-1.7151	2.2416	-0.0107	0.0048	0.0425
2.9700	-1.7151	2.2378	-0.0094	0.0046	0.0431
2.9700	-1.7151	2.2340	-0.0081	0.0042	0.0436
2.9700	-1.7151	2.2310	-0.0069	0.0037	0.0441
2.9700	-1.7151	2.2292	-0.0058	0.0031	0.0446
2.9700	-1.7151	2.2290	-0.0044	0.0025	0.0451
2.9700	-1.7151	2.2307	-0.0030	0.0017	0.0458
2.9700	-1.7151	2.2341	-0.0014	0.0008	0.0465
2.9700	-1.7151	2.2386	0.0000	-0.0002	0.0472
2.9700	-1.7151	2.2430	0.0014	-0.0014	0.0478
2.9700	-1.7151	2.2467	0.0025	-0.0030	0.0481
2.9700	-1.7151	2.2494	0.0033	-0.0051	0.0481
2.9700	-1.7151	2.2536	0.0038	-0.0074	0.0480
2.9700	-1.7151	2.2587	0.0041	-0.0100	0.0478
2.9700	-1.7151	2.2626	0.0041	-0.0131	0.0474
2.9700	-1.7151	2.2639	0.0036	-0.0170	0.0466
2.9700	-1.7151	2.2634	0.0029	-0.0219	0.0457
2.9700	-1.7151	2.2619	0.0019	-0.0273	0.0446
2.9700	-1.7151	2.2600	0.0006	-0.0329	0.0435
2.9700	-1.7151	2.2581	-0.0008	-0.0382	0.0422
2.9700	-1.7151	2.2563	-0.0021	-0.0429	0.0410
2.9700	-1.7151	2.2539	-0.0035	-0.0469	0.0395
2.9700	-1.7151	2.2492	-0.0048	-0.0505	0.0377
2.9700	-1.7151	2.2438	-0.0063	-0.0539	0.0360
2.9700	-1.7151	2.2416	-0.0079	-0.0569	0.0344
2.9700	-1.7151	2.2435	-0.0097	-0.0597	0.0333
2.9700	-1.7151	2.2488	-0.0119	-0.0624	0.0326
2.9700	-1.7151	2.2560	-0.0143	-0.0648	0.0320
2.9700	-1.7151	2.2624	-0.0164	-0.0662	0.0315
2.9700	-1.7151	2.2673	-0.0181	-0.0666	0.0310
2.9700	-1.7151	2.2742	-0.0201	-0.0662	0.0303
2.9700	-1.7151	2.2827	-0.0222	-0.0650	0.0297
2.9700	-1.7151	2.2914	-0.0241	-0.0632	0.0291
2.9700	-1.7151	2.2989	-0.0256	-0.0609	0.0288
2.9700	-1.7151	2.3038	-0.0264	-0.0581	0.0286
2.9700	-1.7151	2.3054	-0.0264	-0.0549	0.0288
2.9700	-1.7151	2.3038	-0.0257	-0.0512	0.0290
2.9700	-1.7151	2.2996	-0.0245	-0.0470	0.0293
2.9700	-1.7151	2.2936	-0.0231	-0.0429	0.0296
2.9700	-1.7151	2.2875	-0.0218	-0.0391	0.0300
2.9700	-1.7151	2.2829	-0.0209	-0.0358	0.0300
2.9700	-1.7151	2.2801	-0.0201	-0.0328	0.0300
2.9700	-1.7151	2.2779	-0.0190	-0.0293	0.0301
2.9700	-1.7151	2.2753	-0.0174	-0.0258	0.0305
2.9700	-1.7151	2.2710	-0.0162	-0.0230	0.0308
2.9700	-1.7151	2.2648	-0.0153	-0.0212	0.0310
2.9700	-1.7151	2.2566	-0.0146	-0.0199	0.0310
2.9700	-1.7151	2.2479	-0.0142	-0.0191	0.0308
2.9700	-1.7151	2.2409	-0.0135	-0.0185	0.0305
2.9700	-1.7151	2.2355	-0.0129	-0.0182	0.0301
2.9700	-1.7151	2.2305	-0.0124	-0.0182	0.0295
2.9700	-1.7151	2.2260	-0.0123	-0.0187	0.0287
2.9700	-1.7151	2.2225	-0.0124	-0.0195	0.0274
2.9700	-1.7151	2.2204	-0.0124	-0.0207	0.0259
2.9700	-1.7151	2.2203	-0.0127	-0.0223	0.0239
2.9700	-1.7151	2.2229	-0.0130	-0.0243	0.0210
2.9700	-1.7151	2.2281	-0.0133	-0.0267	0.0173
2.9700	-1.7151	2.2351	-0.0135	-0.0294	0.0130
2.9700	-1.7151	2.2424	-0.0140	-0.0320	0.0087
2.9700	-1.7151	2.2494	-0.0146	-0.0343	0.0047
2.9700	-1.7151	2.2554	-0.0157	-0.0361	0.0009
2.9700	-1.7151	2.2609	-0.0167	-0.0377	-0.0022
2.9700	-1.7151	2.2665	-0.0177	-0.0394	-0.0049
2.9700	-1.7151	2.2710	-0.0188	-0.0408	-0.0073
2.9700	-1.7151	2.2734	-0.0199	-0.0421	-0.0093
2.9700	-1.7151	2.2736	-0.0175	-0.0404	-0.0041
2.9700	-1.7151	2.2735	-0.0190	-0.0413	-0.0058
2.9700	-1.7151	2.2723	-0.0208	-0.0411	-0.0060
2.9700	-1.7151	2.2703	-0.0227	-0.0403	-0.0053
2.9700	-1.7151	2.2688	-0.0245	-0.0393	-0.0049
2.9700	-1.7151	2.2688	-0.0265	-0.0385	-0.0052
2.9700	-1.7151	2.2675	-0.0283	-0.0380	-0.0064
2.9700	-1.7151	2.2639	-0.0302	-0.0377	-0.0077
2.9700	-1.7151	2.2593	-0.0320	-0.0371	-0.0087
2.9700	-1.7151	2.2558	-0.0337	-0.0361	-0.0091
2.9700	-1.7151	2.2539	-0.0351	-0.0345	-0.0083
2.9700	-1.7151	2.2531	-0.0364	-0.0322	-0.0066
2.9700	-1.7151	2.2529	-0.0376	-0.0291	-0.0042
2.9700	-1.7151	2.2535	-0.0386	-0.0256	-0.0012
2.9700	-1.7151	2.2539	-0.0393	-0.0222	0.0019
2.9700	-1.7151	2.2536	-0.0395	-0.0190	0.0047
2.9700	-1.7151	2.2544	-0.0393	-0.0162	0.0076
2.9700	-1.7151	2.2570	-0.0388	-0.0135	0.0107
2.9700	-1.7151	2.2601	-0.0382	-0.0110	0.0137
2.9700	-1.7151	2.2628	-0.0373	-0.0086	0.0164
2.9700	-1.7151	2.2651	-0.0365	-0.0063	0.0189
2.9700	-1.7151	2.2657	-0.0354	-0.0043	0.0210
2.9700	-1.7151	2.2642	-0.0339	-0.0025	0.0229
2.9700	-1.7151	2.2616	-0.0323	-0.0010	0.0246
2.9700	-1.7151	2.2599	-0.0307	0.0003	0.0263
2.9700	-1.7151	2.2604	-0.0291	0.0014	0.0282
2.9700	-1.7151	2.2648	-0.0274	0.0022	0.0301
2.9700	-1.7151	2.2719	-0.0256	0.0030	0.0322
2.9700	-1.7151	2.2788	-0.0238	0.0035	0.0343
2.9700	-1.7151	2.2823	-0.0220	0.0040	0.0360
2.9700	-1.7151	2.2813	-0.0202	0.0045	0.0375
2.9700	-1.7151	2.2758	-0.0184	0.0049	0.0388
2.9700	-1.7151	2.2670	-0.0166	0.0052	0.0398
2.9700	-1.7151	2.2573	-0.0148	0.0053	0.0407
2.9700	-1.7151	2.2500	-0.0131	0.0053	0.0416
2.9700	-1.7151	2.2466	-0.0115	0.0052	0.0427
2.9700	-1.7151	2.2435	-0.0101	0.0050	0.0436
2.9700	-1.7151	2.2399	-0.0088	0.0047	0.0442
2.9700	-1.7151	2.2365	-0.0076	0.0042	0.0447
2.9700	-1.7151	2.2345	-0.0063	0.0037	0.0452
2.9700	-1.7151	2.2340	-0.0050	0.0030	0.0458
2.9700	-1.7151	2.2357	-0.0035	0.0024	0.0465
2.9700	-1.7151	2.2395	-0.0019	0.0016	0.0473
2.9700	-1.7151	2.2437	-0.0003	0.0007	0.0481
2.9700	-1.7151	2.2472	0.0010	-0.0006	0.0486
2.9700	-1.7151	2.2497	0.0020	-0.0022	0.0487
2.9700	-1.7151	2.2538	0.0028	-0.0041	0.0487
2.9700	-1.7151	2.2590	0.0034	-0.0063	0.0487
2.9700	-1.7151	2.2642	0.0037	-0.0088	0.0486
2.9700	-1.7151	2.2676	0.0037	-0.0118	0.0481
2.9700	-1.7151	2.2686	0.0034	-0.0157	0.0473
2.9700	-1.7151	2.2678	0.0026	-0.0205	0.0463
2.9700	-1.7151	2.2657	0.0017	-0.0259	0.0452
2.9700	-1.7151	2.2633	0.0006	-0.0312	0.0440
2.9700	-1.7151	2.2609	-0.0006	-0.0360	0.0426
2.9700	-1.7151	2.2578	-0.0017	-0.0402	0.0411
2.9700	-1.7151	2.2522	-0.0029	-0.0440	0.0393
2.9700	-1.7151	2.2454	-0.0041	-0.0476	0.0373
2.9700	-1.7151	2.2398	-0.0054	-0.0509	0.0355
2.9700	-1.7151	2.2374	-0.0069	-0.0541	0.0340
2.9700	-1.7151	2.2389	-0.0087	-0.0569	0.0329
2.9700	-1.7151	2.2435	-0.0108	-0.0597	0.0321
2.9700	-1.7151	2.2505	-0.0131	-0.0621	0.0316
2.9700	-1.7151	2.2582	-0.0154	-0.0640	0.0312
2.9700	-1.7151	2.2647	-0.0173	-0.0650	0.0309
2.9700	-1.7151	2.2697	-0.0188	-0.0648	0.0304
2.9700	-1.7151	2.2768	-0.0206	-0.0640	0.0300
2.9700	-1.7151	2.2853	-0.0225	-0.0624	0.0294
2.9700	-1.7151	2.2932	-0.0240	-0.0604	0.0290
2.9700	-1.7151	2.2985	-0.0249	-0.0578	0.0289
2.9700	-1.7151	2.3004	-0.0249	-0.0547	0.0292
2.9700	-1.7151	2.2989	-0.0241	-0.0509	0.0295
2.9700	-1.7151	2.2948	-0.0228	-0.0468	0.0299
2.9700	-1.7151	2.2901	-0.0216	-0.0429	0.0302
2.9700	-1.7151	2.2867	-0.0207	-0.0395	0.0304
2.9700	-1.7151	2.2851	-0.0201	-0.0364	0.0304
2.9700	-1.7151	2.2841	-0.0190	-0.0327	0.0306
2.9700	-1.7151	2.2831	-0.0174	-0.0288	0.0311
2.9700	-1.7151	2.2810	-0.0160	-0.0252	0.0315
2.9700	-1.7151	2.2772	-0.0147	-0.0224	0.0319
2.9700	-1.7151	2.2714	-0.0138	-0.0204	0.0322
2.9700	-1.7151	2.2641	-0.0131	-0.0190	0.0322
2.9700	-1.7151	2.2555	-0.0126	-0.0183	0.0322
2.9700	-1.7151	2.2474	-0.0122	-0.0178	0.0319
2.9700	-1.7151	2.2410	-0.0116	-0.0175	0.0316
2.9700	-1.7151	2.2364	-0.0110	-0.0174	0.0311
2.9700	-1.7151	2.2320	-0.0107	-0.0178	0.0304
2.9700	-1.7151	2.2280	-0.0107	-0.0185	0.0293
2.9700	-1.7151	2.2256	-0.0108	-0.0196	0.0279
2.9700	-1.7151	2.2252	-0.0110	-0.0212	0.0261
2.9700	-1.7151	2.2276	-0.0113	-0.0230	0.0234
2.9700	-1.7151	2.2329	-0.0114	-0.0255	0.0199
2.9700	-1.7151	2.2399	-0.0116	-0.0280	0.0159
2.9700	-1.7151	2.2466	-0.0120	-0.0304	0.0119
2.9700	-1.7151	2.2523	-0.0129	-0.0323	0.0084
2.9700	-1.7151	2.2577	-0.0137	-0.0341	0.0052
2.9700	-1.7151	2.2631	-0.0146	-0.0359	0.0025
2.9700	-1.7151	2.2684	-0.0154	-0.0377	0.0000
2.9700	-1.7151	2.2721	-0.0164	-0.0391	-0.0022
2.9700	-1.7151	2.2736	-0.0175	-0.0404	-0.0041
2.9700	-1.7151	2.2738	-0.0150	-0.0386	0.0014
2.9700	-1.7151	2.2730	-0.0165	-0.0396	-0.0002
2.9700	-1.7151	2.2712	-0.0182	-0.0394	-0.0004
2.9700	-1.7151	2.2692	-0.0200	-0.0390	-0.0004
2.9700	-1.7151	2.2688	-0.0219	-0.0387	-0.0013
2.9700	-1.7151	2.2671	-0.0239	-0.0387	-0.0029
2.9700	-1.7151	2.2631	-0.0258	-0.0388	-0.0047
2.9700	-1.7151	2.2579	-0.0277	-0.0388	-0.0064
2.9700	-1.7151	2.2529	-0.0295	-0.0385	-0.0078
2.9700	-1.7151	2.2489	-0.0313	-0.0376	-0.0083
2.9700	-1.7151	2.2465	-0.0329	-0.0361	-0.0079
2.9700	-1.7151	2.2450	-0.0343	-0.0339	-0.0065
2.9700	-1.7151	2.2442	-0.0356	-0.0311	-0.0045
2.9700	-1.7151	2.2442	-0.0367	-0.0278	-0.0018
2.9700	-1.7151	2.2450	-0.0377	-0.0242	0.0012
2.9700	-1.7151	2.2459	-0.0383	-0.0207	0.0042
2.9700	-1.7151	2.2461	-0.0384	-0.0176	0.0071
2.9700	-1.7151	2.2475	-0.0382	-0.0148	0.0099
2.9700	-1.7151	2.2507	-0.0377	-0.0122	0.0128
2.9700	-1.7151	2.2541	-0.0371	-0.0097	0.0156
2.9700	-1.7151	2.2572	-0.0364	-0.0073	0.0179
2.9700	-1.7151	2.2584	-0.0355	-0.0052	0.0201
2.9700	-1.7151	2.2576	-0.0341	-0.0033	0.0219
2.9700	-1.7151	2.2569	-0.0327	-0.0018	0.0238
2.9700	-1.7151	2.2583	-0.0314	-0.0003	0.0256
2.9700	-1.7151	2.2637	-0.0300	0.0008	0.0278
2.9700	-1.7151	2.2721	-0.0283	0.0019	0.0299
2.9700	-1.7151	2.2809	-0.0267	0.0027	0.0321
2.9700	-1.7151	2.2878	-0.0249	0.0034	0.0342
2.9700	-1.7151	2.2914	-0.0231	0.0040	0.0360
2.9700	-1.7151	2.2908	-0.0213	0.0046	0.0375
2.9700	-1.7151	2.2859	-0.0195	0.0050	0.0388
2.9700	-1.7151	2.2778	-0.0178	0.0053	0.0399
2.9700	-1.7151	2.2681	-0.0160	0.0056	0.0410
2.9700	-1.7151	2.2589	-0.0142	0.0056	0.0419
2.9700	-1.7151	2.2522	-0.0125	0.0056	0.0429
2.9700	-1.7151	2.2490	-0.0109	0.0054	0.0439
2.9700	-1.7151	2.2461	-0.0096	0.0051	0.0448
2.9700	-1.7151	2.2428	-0.0082	0.0047	0.0453
2.9700	-1.7151	2.2404	-0.0069	0.0042	0.0459
2.9700	-1.7151	2.2398	-0.0056	0.0036	0.0465
2.9700	-1.7151	2.2416	-0.0040	0.0030	0.0473
2.9700	-1.7151	2.2452	-0.0023	0.0025	0.0481
2.9700	-1.7151	2.2483	-0.0008	0.0014	0.0488
2.9700	-1.7151	2.2505	0.0003	0.0002	0.0491
2.9700	-1.7151	2.2543	0.0014	-0.0014	0.0493
2.9700	-1.7151	2.2593	0.0021	-0.0031	0.0495
2.9700	-1.7151	2.2648	0.0028	-0.0052	0.0495
2.9700	-1.7151	2.2696	0.0031	-0.0076	0.0493
2.9700	-1.7151	2.2726	0.0032	-0.0107	0.0487
2.9700	-1.7151	2.2731	0.0030	-0.0145	0.0479
2.9700	-1.7151	2.2717	0.0023	-0.0192	0.0468
2.9700	-1.7151	2.2692	0.0014	-0.0244	0.0456
2.9700	-1.7151	2.2664	0.0005	-0.0292	0.0443
2.9700	-1.7151	2.2628	-0.0003	-0.0333	0.0427
2.9700	-1.7151	2.2567	-0.0013	-0.0372	0.0409
2.9700	-1.7151	2.2492	-0.0022	-0.0410	0.0388
2.9700	-1.7151	2.2418	-0.0033	-0.0446	0.0367
2.9700	-1.7151	2.2363	-0.0047	-0.0481	0.0349
2.9700	-1.7151	2.2337	-0.0061	-0.0512	0.0334
2.9700	-1.7151	2.2348	-0.0079	-0.0542	0.0323
2.9700	-1.7151	2.2387	-0.0098	-0.0569	0.0315
2.9700	-1.7151	2.2450	-0.0120	-0.0593	0.0309
2.9700	-1.7151	2.2527	-0.0142	-0.0614	0.0306
2.9700	-1.7151	2.2605	-0.0162	-0.0629	0.0305
2.9700	-1.7151	2.2671	-0.0179	-0.0633	0.0303
2.9700	-1.7151	2.2722	-0.0192	-0.0627	0.0300
2.9700	-1.7151	2.2794	-0.0207	-0.0614	0.0297
2.9700	-1.7151	2.2875	-0.0223	-0.0596	0.0294
2.9700	-1.7151	2.2933	-0.0232	-0.0571	0.0293
2.9700	-1.7151	2.2954	-0.0231	-0.0542	0.0296
2.9700	-1.7151	2.2941	-0.0223	-0.0504	0.0300
2.9700	-1.7151	2.2908	-0.0211	-0.0465	0.0305
2.9700	-1.7151	2.2886	-0.0203	-0.0430	0.0306
2.9700	-1.7151	2.2883	-0.0198	-0.0399	0.0307
2.9700	-1.7151	2.2885	-0.0187	-0.0361	0.0311
2.9700	-1.7151	2.2888	-0.0173	-0.0321	0.0315
2.9700	-1.7151	2.2883	-0.0157	-0.0280	0.0321
2.9700	-1.7151	2.2865	-0.0143	-0.0245	0.0326
2.9700	-1.7151	2.2832	-0.0130	-0.0216	0.0330
2.9700	-1.7151	2.2780	-0.0120	-0.0195	0.0333
2.9700	-1.7151	2.2714	-0.0113	-0.0180	0.0336
2.9700	-1.7151	2.2636	-0.0107	-0.0171	0.0336
2.9700	-1.7151	2.2554	-0.0104	-0.0166	0.0334
2.9700	-1.7151	2.2478	-0.0100	-0.0165	0.0332
2.9700	-1.7151	2.2423	-0.0095	-0.0165	0.0328
2.9700	-1.7151	2.2384	-0.0090	-0.0168	0.0322
2.9700	-1.7151	2.2347	-0.0088	-0.0173	0.0313
2.9700	-1.7151	2.2318	-0.0089	-0.0184	0.0300
2.9700	-1.7151	2.2312	-0.0091	-0.0198	0.0284
2.9700	-1.7151	2.2335	-0.0092	-0.0217	0.0261
2.9700	-1.7151	2.2388	-0.0093	-0.0240	0.0227
2.9700	-1.7151	2.2450	-0.0095	-0.0264	0.0191
